[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 1], [1, 0, 1], [0, 1, 1]], [1.3333, 1.3333, 2.0]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 9], [1, 0, 7], [0, 1, 3]], [1.1276, 1.3587, 13.2586]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 9], [1, 0, 8], [0, 1, 2]], [1.0799, 1.4206, 13.5099]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 9], [1, 0, 9], [0, 1, 1]], [1.0375, 1.4813, 13.8502]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 5], [0, 1, 4]], [1.1754, 1.2294, 13.4003]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 6], [0, 1, 3]], [1.1251, 1.286, 13.4902]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 7], [0, 1, 2]], [1.0789, 1.3442, 13.6679]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 8], [0, 1, 1]], [1.0372, 1.4028, 13.9296]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 4], [0, 1, 4]], [1.1693, 1.1693, 13.8151]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 5], [0, 1, 3]], [1.1214, 1.2202, 13.8537]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 6], [0, 1, 2]], [1.0771, 1.2735, 13.9693]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 7], [0, 1, 1]], [1.0366, 1.3283, 14.1603]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 4], [0, 1, 3]], [1.117, 1.1623, 14.3246]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 5], [0, 1, 2]], [1.0747, 1.2102, 14.3907]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 6], [0, 1, 1]], [1.0357, 1.2604, 14.5228]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 3], [0, 1, 3]], [1.1121, 1.1121, 14.8788]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 4], [0, 1, 2]], [1.0719, 1.155, 14.9072]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 5], [0, 1, 1]], [1.0345, 1.2001, 14.9925]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 3], [0, 1, 2]], [1.069, 1.1072, 15.4967]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 4], [0, 1, 1]], [1.0332, 1.1476, 15.5458]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 2], [0, 1, 2]], [1.066, 1.066, 16.1414]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 3], [0, 1, 1]], [1.0319, 1.1023, 16.1627]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 2], [0, 1, 1]], [1.0306, 1.0632, 16.8281]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 1], [0, 1, 1]], [1.0294, 1.0294, 17.5302]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 7], [1, 0, 7], [0, 1, 6]], [1.2897, 1.3551, 13.3551]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 8], [1, 0, 6], [0, 1, 6]], [1.2878, 1.2878, 13.4244]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 8], [1, 0, 7], [0, 1, 5]], [0.2019, 1.961, 14.9181]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 8], [1, 0, 8], [0, 1, 4]], [1.1716, 1.4142, 13.6569]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 9], [1, 0, 6], [0, 1, 5]], [1.2247, 1.2823, 13.6272]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 9], [1, 0, 7], [0, 1, 4]], [1.1705, 1.3421, 13.7317]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 9], [1, 0, 8], [0, 1, 3]], [1.1206, 1.4025, 13.9369]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 9], [1, 0, 9], [0, 1, 2]], [1.0756, 1.4622, 14.2356]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 5], [0, 1, 5]], [1.2192, 1.2192, 13.9039]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 6], [0, 1, 4]], [1.1674, 1.274, 13.95]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 7], [0, 1, 3]], [1.1192, 1.3306, 14.087]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 8], [0, 1, 2]], [1.0751, 1.3879, 14.3116]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 9], [0, 1, 1]], [1.0354, 1.4447, 14.6183]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 5], [0, 1, 4]], [1.1627, 1.212, 14.2948]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 6], [0, 1, 3]], [1.1165, 1.2637, 14.3746]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 7], [0, 1, 2]], [1.0739, 1.3172, 14.533]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 8], [0, 1, 1]], [1.035, 1.3715, 14.7675]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 4], [0, 1, 4]], [1.1569, 1.1569, 14.7446]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 5], [0, 1, 3]], [1.113, 1.2036, 14.7791]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 6], [0, 1, 2]], [1.072, 1.2525, 14.8824]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 7], [0, 1, 1]], [1.0344, 1.3029, 15.0537]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 4], [0, 1, 3]], [1.1089, 1.1506, 15.2778]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 5], [0, 1, 2]], [1.0697, 1.1947, 15.3374]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 6], [0, 1, 1]], [1.0334, 1.2408, 15.4565]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 3], [0, 1, 3]], [1.1045, 1.1045, 15.8502]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 4], [0, 1, 2]], [1.0672, 1.1441, 15.876]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 5], [0, 1, 1]], [1.0324, 1.1858, 15.9535]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 3], [0, 1, 2]], [1.0646, 1.1001, 16.4793]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 4], [0, 1, 1]], [1.0312, 1.1377, 16.5242]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 2], [0, 1, 2]], [1.062, 1.062, 17.1322]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 3], [0, 1, 1]], [1.03, 1.0958, 17.1519]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 2], [0, 1, 1]], [1.0289, 1.0594, 17.8233]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 1], [0, 1, 1]], [1.0277, 1.0277, 18.5285]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 7], [1, 0, 7], [0, 1, 7]], [1.3333, 1.3333, 14.0]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 8], [1, 0, 7], [0, 1, 6]], [1.2712, 1.3313, 14.0632]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 8], [1, 0, 8], [0, 1, 5]], [1.2141, 1.393, 14.1789]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 9], [1, 0, 6], [0, 1, 6]], [1.2679, 1.2679, 14.1962]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 9], [1, 0, 7], [0, 1, 5]], [1.2128, 1.3256, 14.2488]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 9], [1, 0, 8], [0, 1, 4]], [1.1612, 1.3844, 14.4047]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 9], [1, 0, 9], [0, 1, 3]], [1.114, 1.443, 14.658]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 6], [0, 1, 5]], [1.2091, 1.2619, 14.4533]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 7], [0, 1, 4]], [1.1594, 1.3168, 14.5465]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 8], [0, 1, 3]], [1.1134, 1.3728, 14.7304]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 9], [0, 1, 2]], [1.0714, 1.4286, 15.0]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 10], [0, 1, 1]], [1.0337, 1.4832, 15.3485]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 5], [0, 1, 5]], [1.2036, 1.2036, 14.7783]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 6], [0, 1, 4]], [1.156, 1.2538, 14.8194]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 7], [0, 1, 3]], [1.1116, 1.3059, 14.9418]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 8], [0, 1, 2]], [1.0707, 1.359, 15.1434]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 9], [0, 1, 1]], [1.0335, 1.4121, 15.4204]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 5], [0, 1, 4]], [1.1515, 1.1968, 15.2055]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 6], [0, 1, 3]], [1.1089, 1.2444, 15.277]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 7], [0, 1, 2]], [1.0694, 1.2936, 15.4191]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 8], [0, 1, 1]], [1.033, 1.3439, 15.6304]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 4], [0, 1, 4]], [1.1461, 1.1461, 15.6847]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 5], [0, 1, 3]], [1.1055, 1.1892, 15.7157]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 6], [0, 1, 2]], [1.0675, 1.2342, 15.8089]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 7], [0, 1, 1]], [1.0323, 1.2808, 15.9635]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 4], [0, 1, 3]], [1.1018, 1.1405, 16.2379]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 5], [0, 1, 2]], [1.0654, 1.1813, 16.2919]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 6], [0, 1, 1]], [1.0314, 1.2239, 16.4001]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 3], [0, 1, 3]], [1.0979, 1.0979, 16.8255]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 4], [0, 1, 2]], [1.0631, 1.1347, 16.8491]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 5], [0, 1, 1]], [1.0305, 1.1734, 16.92]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 3], [0, 1, 2]], [1.0607, 1.094, 17.4641]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 4], [0, 1, 1]], [1.0294, 1.129, 17.5056]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 2], [0, 1, 2]], [1.0584, 1.0584, 18.124]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 3], [0, 1, 1]], [1.0283, 1.0901, 18.1424]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 2], [0, 1, 1]], [1.0273, 1.0561, 18.819]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 1], [0, 1, 1]], [1.0263, 1.0263, 19.527]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 8], [1, 0, 7], [0, 1, 7]], [1.3129, 1.3129, 14.6871]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 8], [1, 0, 8], [0, 1, 6]], [1.2554, 1.3723, 14.7446]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 9], [1, 0, 7], [0, 1, 6]], [1.254, 1.3095, 14.8095]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 9], [1, 0, 8], [0, 1, 5]], [1.2014, 1.3665, 14.914]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 9], [1, 0, 9], [0, 1, 4]], [1.1525, 1.4238, 15.1189]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 6], [0, 1, 6]], [1.25, 1.25, 15.0]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 7], [0, 1, 5]], [1.1992, 1.3031, 15.0472]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 8], [0, 1, 4]], [1.1517, 1.3575, 15.1875]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 9], [0, 1, 3]], [1.1078, 1.4122, 15.4166]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 10], [0, 1, 2]], [1.0679, 1.4661, 15.7284]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 6], [0, 1, 5]], [1.1952, 1.2438, 15.3048]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 7], [0, 1, 4]], [1.1494, 1.2944, 15.3883]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 8], [0, 1, 3]], [1.1067, 1.3462, 15.5538]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 9], [0, 1, 2]], [1.0676, 1.3983, 15.7976]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 10], [0, 1, 1]], [1.032, 1.4498, 16.115]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 5], [0, 1, 5]], [1.1898, 1.1898, 15.6714]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 6], [0, 1, 4]], [1.1459, 1.2361, 15.7082]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 7], [0, 1, 3]], [1.1048, 1.2841, 15.8182]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 8], [0, 1, 2]], [1.0667, 1.3333, 16.0]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 9], [0, 1, 1]], [1.0317, 1.3829, 16.251]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 5], [0, 1, 4]], [1.1415, 1.1834, 16.1293]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 6], [0, 1, 3]], [1.1021, 1.2274, 16.1937]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 7], [0, 1, 2]], [1.0653, 1.273, 16.3221]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 8], [0, 1, 1]], [1.0312, 1.3197, 16.5135]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 4], [0, 1, 4]], [1.1367, 1.1367, 16.6332]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 5], [0, 1, 3]], [1.0989, 1.1765, 16.6614]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 6], [0, 1, 2]], [1.0635, 1.2182, 16.746]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 7], [0, 1, 1]], [1.0305, 1.2615, 16.8866]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 4], [0, 1, 3]], [1.0955, 1.1315, 17.2033]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 5], [0, 1, 2]], [1.0615, 1.1695, 17.2528]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 6], [0, 1, 1]], [1.0297, 1.209, 17.3516]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 3], [0, 1, 3]], [1.092, 1.092, 17.804]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 4], [0, 1, 2]], [1.0594, 1.1264, 17.8257]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 5], [0, 1, 1]], [1.0288, 1.1624, 17.891]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 3], [0, 1, 2]], [1.0573, 1.0885, 18.4508]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 4], [0, 1, 1]], [1.0278, 1.1213, 18.4893]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 2], [0, 1, 2]], [1.0552, 1.0552, 19.1168]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 3], [0, 1, 1]], [1.0268, 1.0851, 19.1339]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 2], [0, 1, 1]], [1.0259, 1.0531, 19.8153]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 1], [0, 1, 1]], [1.025, 1.025, 20.5256]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 8], [1, 0, 8], [0, 1, 7]], [1.2953, 1.3523, 15.3523]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 9], [1, 0, 7], [0, 1, 7]], [1.2938, 1.2938, 15.4124]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 9], [1, 0, 8], [0, 1, 6]], [1.2407, 1.3489, 15.4645]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 9], [1, 0, 9], [0, 1, 5]], [1.1906, 1.4047, 15.6189]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 7], [0, 1, 6]], [1.2383, 1.2895, 15.5891]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 8], [0, 1, 5]], [1.1896, 1.3424, 15.6836]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 9], [0, 1, 4]], [1.1442, 1.3958, 15.8695]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 10], [0, 1, 3]], [1.1024, 1.4488, 16.1414]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 6], [0, 1, 6]], [1.2338, 1.2338, 15.831]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 7], [0, 1, 5]], [1.1869, 1.2829, 15.8735]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 8], [0, 1, 4]], [1.1429, 1.3333, 16.0]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 9], [0, 1, 3]], [1.102, 1.3844, 16.2077]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 10], [0, 1, 2]], [1.0645, 1.4351, 16.492]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 11], [1, 0, 11], [0, 1, 1]], [1.0306, 1.4847, 16.8471]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 6], [0, 1, 5]], [1.1828, 1.2277, 16.1773]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 7], [0, 1, 4]], [1.1403, 1.2745, 16.2526]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 8], [0, 1, 3]], [1.1007, 1.3225, 16.402]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 9], [0, 1, 2]], [1.064, 1.3712, 16.6232]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 12], [1, 0, 10], [0, 1, 1]], [1.0305, 1.4197, 16.9127]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 5], [0, 1, 5]], [1.1776, 1.1776, 16.5795]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 6], [0, 1, 4]], [1.1369, 1.2204, 16.6128]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 7], [0, 1, 3]], [1.0986, 1.2649, 16.7123]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 8], [0, 1, 2]], [1.063, 1.3106, 16.877]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 13], [1, 0, 9], [0, 1, 1]], [1.0301, 1.357, 17.1054]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 5], [0, 1, 4]], [1.1328, 1.1717, 17.0637]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 6], [0, 1, 3]], [1.096, 1.2124, 17.1222]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 7], [0, 1, 2]], [1.0616, 1.2548, 17.2389]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 14], [1, 0, 8], [0, 1, 1]], [1.0296, 1.2982, 17.4132]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 4], [0, 1, 4]], [1.1283, 1.1283, 17.5887]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 5], [0, 1, 3]], [1.0931, 1.1654, 17.6145]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 6], [0, 1, 2]], [1.0599, 1.2042, 17.6917]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 15], [1, 0, 7], [0, 1, 1]], [1.0289, 1.2444, 17.8203]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 4], [0, 1, 3]], [1.09, 1.1237, 18.1733]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 5], [0, 1, 2]], [1.0581, 1.159, 18.2187]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 16], [1, 0, 6], [0, 1, 1]], [1.0281, 1.196, 18.3097]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 3], [0, 1, 3]], [1.0868, 1.0868, 18.7851]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 4], [0, 1, 2]], [1.0562, 1.119, 18.8052]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 17], [1, 0, 5], [0, 1, 1]], [1.0272, 1.1528, 18.8656]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 3], [0, 1, 2]], [1.0542, 1.0836, 19.439]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 18], [1, 0, 4], [0, 1, 1]], [1.0264, 1.1145, 19.4749]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 2], [0, 1, 2]], [1.0523, 1.0523, 20.1104]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 19], [1, 0, 3], [0, 1, 1]], [1.0255, 1.0805, 20.1265]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 20], [1, 0, 2], [0, 1, 1]], [1.0246, 1.0505, 20.8119]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 21], [1, 0, 1], [0, 1, 1]], [1.0238, 1.0238, 21.5244]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 8], [1, 0, 8], [0, 1, 8]], [1.3333, 1.3333, 15.9999]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 9], [1, 0, 8], [0, 1, 7]], [1.2788, 1.3318, 16.0553]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 9], [1, 0, 9], [0, 1, 6]], [1.228, 1.386, 16.158]]
[[[0, 0, 0], [1, 0, 0], [0, 1, 0], [0, 0, 10], [1, 0, 7], [0, 1, 7]], [1.2762, 1.2762, 16.1714]]
